rgn_id,trend_lm,year,ico_trend
1,-0.0018179999999999585,2004,-0.00909
2,-0.0036365454545454336,2004,-0.01818
3,2.4512000944244866e-17,2004,0
5,-0.0024950909090909056,2004,-0.01248
6,-0.002181818181818157,2004,-0.01091
7,-0.0030301818181818134,2004,-0.01515
8,-0.003360545454545456,2004,-0.0168
9,-0.003080666666666646,2004,-0.0154
10,-0.0012119999999999768,2004,-0.00606
11,-0.002171393939393897,2004,-0.01086
12,-0.0036365454545454336,2004,-0.01818
13,-0.003360545454545456,2004,-0.0168
14,-0.002464787878787874,2004,-0.01232
15,-0.002963696969696976,2004,-0.01482
16,-3.2103030303030173e-4,2004,-0.00161
17,-0.003262969696969703,2004,-0.01631
18,-0.00410242424242424,2004,-0.02051
19,-0.0026060606060605788,2004,-0.01303
20,-0.0051846666666666655,2004,-0.02592
21,-0.00588866666666664,2004,-0.02944
24,-0.0046212121212121015,2004,-0.02311
25,-0.002843515151515149,2004,-0.01422
28,-0.00424242424242425,2004,-0.02121
29,-0.006161757575757532,2004,-0.03081
31,-0.003989393939393929,2004,-0.01995
32,-0.0018185454545454653,2004,-0.00909
37,-0.0035359999999999923,2004,-0.01768
38,-0.0036360000000000116,2004,-0.01818
39,-0.0016783636363636536,2004,-0.00839
40,-0.004027999999999981,2004,-0.02014
41,-0.0028069696969697027,2004,-0.01403
42,-0.0028069696969696906,2004,-0.01403
43,-0.002495636363636365,2004,-0.01248
44,-0.0018180000000000203,2004,-0.00909
45,-0.004429636363636358,2004,-0.02215
46,-0.0014880000000000212,2004,-0.0074400000000000004
47,-0.001947818181818154,2004,-0.00974
48,-0.002479636363636401,2004,-0.0124
49,-0.0024240000000000095,2004,-0.01212
50,-0.0036360000000000493,2004,-0.01818
51,-0.002727272727272786,2004,-0.01364
52,-0.007777272727272743,2004,-0.03889
53,-0.0012589090909091109,2004,-0.00629
54,-0.003409090909090967,2004,-0.01705
56,-0.0014874545454545854,2004,-0.0074400000000000004
59,-0.003636000000000082,2004,-0.01818
60,0.0012121212121211655,2004,0.00606
61,-0.0023689090909090843,2004,-0.01184
62,-6.419999999999878e-4,2004,-0.00321
63,-2.4512000944244866e-17,2004,-0
64,-9.46969696969681e-4,2004,-0.00473
65,-0.0011212121212121299,2004,-0.00561
66,-0.0014003636363636432,2004,-0.007
67,-0.0028958787878787663,2004,-0.01448
68,-0.002181818181818224,2004,-0.01091
69,-0.004517454545454526,2004,-0.02259
70,-0.004969696969696924,2004,-0.02485
71,-2.4512000944244866e-17,2004,-0
72,-2.4512000944244866e-17,2004,-0
73,-0.003905818181818171,2004,-0.01953
74,-2.4512000944244866e-17,2004,-0
75,-2.4512000944244866e-17,2004,-0
76,-0.0010909090909090751,2004,-0.00545
77,-0.003722000000000021,2004,-0.01861
78,-0.004342787878787908,2004,-0.02171
79,-0.003081090909090901,2004,-0.01541
80,-0.002171393939393932,2004,-0.01086
81,-0.0028968484848484887,2004,-0.01448
82,-0.002575757575757608,2004,-0.01288
84,-0.0012125454545454644,2004,-0.00606
85,-0.003721999999999997,2004,-0.01861
86,-0.003721999999999997,2004,-0.01861
88,-0.003721999999999997,2004,-0.01861
89,-0.002727272727272737,2004,-0.01364
91,-0.006160787878787892,2004,-0.0308
92,-0.006160787878787892,2004,-0.0308
93,-0.006160787878787892,2004,-0.0308
94,-0.010909090909090997,2004,-0.05455
95,-0.002727272727272737,2004,-0.01364
96,-0.0015545454545454484,2004,-0.00777
97,-0.0011227272727272488,2004,-0.00561
98,-0.0012636363636363498,2004,-0.00632
99,-0.0011227272727272488,2004,-0.00561
100,-0.002895878787878787,2004,-0.01448
101,-1.2533333333339e-4,2004,-6.3e-4
102,2.0236363636360865e-4,2004,0.00101
103,-0.0032575757575757647,2004,-0.01629
104,-0.0023689090909090995,2004,-0.01184
105,-0.010909090909090997,2004,-0.05455
106,-0.0013787878787878533,2004,-0.00689
108,-0.0012589090909091477,2004,-0.00629
110,-0.0024250303030303225,2004,-0.01213
111,-0.0022893333333333273,2004,-0.01145
112,-0.002250727272727248,2004,-0.01125
113,-6.818181818181566e-4,2004,-0.00341
114,-0.0022893333333333273,2004,-0.01145
115,-0.0024250303030303225,2004,-0.01213
116,-0.002424060606060594,2004,-0.01212
117,-0.0026257575757575686,2004,-0.01313
118,-0.0020606060606060345,2004,-0.0103
119,-0.0028647272727272827,2004,-0.01432
120,-0.0021713939393939196,2004,-0.01086
121,-0.0034344848484848018,2004,-0.01717
122,-0.0020606060606060345,2004,-0.0103
123,-0.0015151515151515093,2004,-0.00758
124,-0.0026257575757575686,2004,-0.01313
125,-0.002625757575757537,2004,-0.01313
126,-0.0031515151515151465,2004,-0.01576
127,-0.0020606060606060345,2004,-0.0103
129,-0.0017636363636363984,2004,-0.00882
130,-0.0017636363636363613,2004,-0.00882
131,-0.001890121212121201,2004,-0.00945
132,-0.0018901212121212414,2004,-0.00945
133,-0.0024071515151515258,2004,-0.01204
134,-0.002606060606060609,2004,-0.01303
135,-0.002732909090909111,2004,-0.01366
136,-0.0012958181818182313,2004,-0.00648
137,-0.0024966060606060715,2004,-0.01248
138,-0.001969696969696953,2004,-0.00985
139,-0.003029636363636353,2004,-0.01515
140,-0.002627272727272712,2004,-0.01314
141,-0.002727272727272737,2004,-0.01364
143,-0.002333333333333322,2004,-0.01167
144,-0.004469696969696958,2004,-0.02235
145,-3.032727272727437e-4,2004,-0.00152
146,-0.0012119999999999622,2004,-0.00606
147,-0.002424060606060614,2004,-0.01212
149,-0.0036365454545454336,2004,-0.01818
150,-0.0036365454545454336,2004,-0.01818
151,-0.0036969696969696673,2004,-0.01848
152,-0.003696969696969671,2004,-0.01848
153,-9.921818181818387e-4,2004,-0.00496
154,-0.0018185454545454206,2004,-0.00909
155,-0.002864727272727279,2004,-0.01432
156,-0.0023378181818181952,2004,-0.01169
158,-0.0036365454545454336,2004,-0.01818
159,-0.0036365454545454336,2004,-0.01818
161,-0.0015583636363636403,2004,-0.00779
162,-0.003636969696969704,2004,-0.01818
163,-6.170303030303012e-4,2004,-0.00309
164,-0.0031515151515151894,2004,-0.01576
166,-0.0026257575757575855,2004,-0.01313
167,-0.0030303030303029943,2004,-0.01515
168,-0.0018730909090908855,2004,-0.00937
169,-0.0017179999999999912,2004,-0.00859
171,-3.2163636363635533e-4,2004,-0.00161
172,-9.321212121216628e-5,2004,-4.7e-4
173,6.933333333333534e-4,2004,0.00347
174,-0.004140727272727226,2004,-0.0207
175,-0.0025257575757575233,2004,-0.01263
176,-0.002020666666666652,2004,-0.0101
177,-0.002727272727272774,2004,-0.01364
178,-0.004517454545454526,2004,-0.02259
179,-0.001794606060606063,2004,-0.00897
180,-0.0017955757575757395,2004,-0.00898
181,-0.0021212727272726835,2004,-0.01061
182,-0.0010634545454545753,2004,-0.00532
183,-0.001704545454545502,2004,-0.00852
184,-0.0023704242424242438,2004,-0.01185
185,-0.002727272727272737,2004,-0.01364
186,-0.002575757575757608,2004,-0.01288
187,-0.0035013333333333676,2004,-0.01751
188,-0.004501454545454576,2004,-0.02251
189,-0.004517454545454526,2004,-0.02259
190,-0.003272727272727336,2004,-0.01636
191,-0.002479636363636401,2004,-0.0124
192,-0.0021818181818182357,2004,-0.01091
193,-0.0010090909090908742,2004,-0.00505
194,0.0018363636363636316,2004,0.00918
195,-0.0010090909090908742,2004,-0.00505
196,-0.001009090909090914,2004,-0.00505
197,-0.0015151515151515093,2004,-0.00758
198,-0.0023689090909091086,2004,-0.01184
199,-0.005212121212121229,2004,-0.02606
200,-0.002455636363636381,2004,-0.01228
202,-0.002495090909090901,2004,-0.01248
203,-0.003502848484848477,2004,-0.01751
204,-0.0034350303030302827,2004,-0.01718
205,-0.004501454545454547,2004,-0.02251
206,-0.0038090909090909347,2004,-0.01905
207,-0.002098363636363651,2004,-0.01049
208,-0.0021818181818181485,2004,-0.01091
209,-0.0040285454545454565,2004,-0.02014
210,-0.0031129090909091045,2004,-0.01556
212,-0.0023704242424242112,2004,-0.01185
213,-0.005454545454545523,2004,-0.02727
214,-0.0031914545454545316,2004,-0.01596
215,-2.4512000944244866e-17,2004,-0
216,-0.0028069696969697027,2004,-0.01403
218,3.1515151515153374e-4,2004,0.00158
219,-0.00181854545454549,2004,-0.00909
220,-0.0028958787878787663,2004,-0.01448
221,-0.0028958787878787663,2004,-0.01448
222,-0.0026732727272726926,2004,-0.01337
223,-0.0014895757575757542,2004,-0.00745
224,-8.181818181819484e-5,2004,-4.1e-4
231,-0.0015583636363636106,2004,-0.00779
232,-0.0037878787878787355,2004,-0.01894
244,-0.003151515151515134,2004,-0.01576
245,-0.0035028484848484737,2004,-0.01751
247,-0.0025257575757575614,2004,-0.01263
248,-0.0035028484848484737,2004,-0.01751
249,-0.0035028484848484737,2004,-0.01751
250,-0.0025757575757575433,2004,-0.01288
1,-0.0032319999999997524,2005,-0.01616
2,-0.006464969696969266,2005,-0.03232
3,2.4512000944246474e-17,2005,0
5,-0.001995636363636238,2005,-0.00998
6,-0.0019393939393937724,2005,-0.0097
7,-0.0024242424242422772,2005,-0.01212
8,-0.00308509090909075,2005,-0.01543
9,-0.002828121212121032,2005,-0.01414
10,-0.002154666666666521,2005,-0.01077
11,-0.0028281212121210202,2005,-0.01414
12,-0.006464969696969266,2005,-0.03232
13,-0.00308509090909075,2005,-0.01543
14,-0.002262787878787738,2005,-0.01131
15,-0.0018860606060605125,2005,-0.00943
16,-9.842424242423439e-5,2005,-4.9e-4
17,-0.002609939393939246,2005,-0.01305
18,-0.002610909090908916,2005,-0.01305
19,-0.0033939393939391655,2005,-0.01697
20,-0.0032319999999998457,2005,-0.01616
21,-0.004157090909090713,2005,-0.02079
24,-0.004242424242423986,2005,-0.02121
25,-0.002609939393939246,2005,-0.01305
28,-0.0033939393939392075,2005,-0.01697
29,-0.005656727272726888,2005,-0.02828
31,-0.002828121212121032,2005,-0.01414
32,1.2256000472123237e-17,2005,0
37,-0.001213090909090821,2005,-0.00607
38,-0.003231999999999802,2005,-0.01616
39,-0.001491393939393851,2005,-0.00746
40,-0.0028518787878786234,2005,-0.01426
41,-0.0017861818181817172,2005,-0.00893
42,-0.001786181818181692,2005,-0.00893
43,-0.0019966060606059475,2005,-0.00998
44,-0.0012926060606059963,2005,-0.00646
45,-0.003729939393939197,2005,-0.01865
46,-0.0017638787878787002,2005,-0.00882
47,-0.001384727272727153,2005,-0.00692
48,-1.2256000472123237e-17,2005,-0
49,-0.002154666666666517,2005,-0.01077
50,-0.0021546666666665544,2005,-0.01077
51,-1.2256000472123237e-17,2005,-0
52,-0.0048479999999997735,2005,-0.02424
53,-1.2256000472123237e-17,2005,-0
54,-2.4512000944246474e-17,2005,-0
56,0,2005,0
59,-2.4512000944246474e-17,2005,-0
60,0.0018181818181817353,2005,0.00909
61,-0.0013221818181817565,2005,-0.00661
62,0,2005,0
63,-2.4512000944246474e-17,2005,-0
64,-9.090909090908451e-4,2005,-0.00455
65,-0.0010763636363635815,2005,-0.00538
66,-6.458181818181587e-4,2005,-0.00323
67,-0.0016159999999999122,2005,-0.00808
68,-2.4512000944246474e-17,2005,-0
69,-0.003525818181818065,2005,-0.01763
70,-0.0038787878787877542,2005,-0.01939
71,-2.4512000944246474e-17,2005,-0
72,-2.4512000944246474e-17,2005,-0
73,-0.003232969696969556,2005,-0.01616
74,-2.4512000944246474e-17,2005,-0
75,-2.4512000944246474e-17,2005,-0
76,2.4512000944246474e-17,2005,0
77,-0.002077090909090831,2005,-0.01039
78,-0.002423272727272648,2005,-0.01212
79,-0.0028286060606059105,2005,-0.01414
80,-0.001211636363636314,2005,-0.00606
81,-0.0016174545454544804,2005,-0.00809
82,-0.0018181818181817425,2005,-0.00909
84,1.2256000472123237e-17,2005,0
85,-0.002077090909090794,2005,-0.01039
86,-0.002077090909090794,2005,-0.01039
88,-0.002077090909090794,2005,-0.01039
89,1.2256000472123237e-17,2005,0
91,-0.002423272727272604,2005,-0.01212
92,-0.002423272727272604,2005,-0.01212
93,-0.002423272727272604,2005,-0.01212
94,1.2256000472123237e-17,2005,0
95,1.2256000472123237e-17,2005,0
96,-9.68727272727219e-4,2005,-0.00484
97,-0.0010778181818181215,2005,-0.00539
98,-0.001213090909090837,2005,-0.00607
99,-0.0010778181818181215,2005,-0.00539
100,-0.0016159999999998962,2005,-0.00808
101,0.0014909090909089964,2005,0.00745
102,0.0010210909090908797,2005,0.00511
103,-0.0018181818181817301,2005,-0.00909
104,-0.0013221818181817357,2005,-0.00661
105,1.2256000472123237e-17,2005,0
106,-0.0013236363636362877,2005,-0.00662
108,-4.902400188849295e-17,2005,-0
110,-0.0011199999999999461,2005,-0.0056
111,-0.0016159999999999122,2005,-0.00808
112,-0.0010385454545453752,2005,-0.00519
113,2.4512000944246474e-17,2005,0
114,-0.0016159999999999122,2005,-0.00808
115,-0.0011199999999999461,2005,-0.0056
116,-0.001118545454545408,2005,-0.00559
117,-0.001211636363636309,2005,-0.00606
118,-0.0014545454545453812,2005,-0.00727
119,-0.0013221818181817723,2005,-0.00661
120,-0.0012116363636362772,2005,-0.00606
121,-0.002424727272727119,2005,-0.01212
122,-0.0014545454545453812,2005,-0.00727
123,-0.0014545454545454057,2005,-0.00727
124,-0.001211636363636309,2005,-0.00606
125,-0.0012116363636362772,2005,-0.00606
126,-0.0014545454545453933,2005,-0.00727
127,-0.0014545454545453812,2005,-0.00727
129,-6.458181818181672e-4,2005,-0.00323
130,-6.458181818181672e-4,2005,-0.00323
131,-6.923636363635817e-4,2005,-0.00346
132,-6.923636363636346e-4,2005,-0.00346
133,-8.829090909090409e-4,2005,-0.00441
134,-0.0014545454545453933,2005,-0.00727
135,-4.625454545454536e-4,2005,-0.00231
136,-8.07272727272723e-4,2005,-0.00404
137,-8.567272727272161e-4,2005,-0.00428
138,-9.090909090908451e-4,2005,-0.00455
139,-0.0010385454545453752,2005,-0.00519
140,-0.001213090909090837,2005,-0.00607
141,1.2256000472123237e-17,2005,0
143,-0.0014545454545453812,2005,-0.00727
144,-0.003636363636363457,2005,-0.01818
145,0,2005,0
146,-0.002154666666666489,2005,-0.01077
147,-0.0026109090909089334,2005,-0.01305
149,-0.006464969696969266,2005,-0.03232
150,-0.006464969696969266,2005,-0.03232
151,-0.003393939393939158,2005,-0.01697
152,-0.003393939393939199,2005,-0.01697
153,-0.0017638787878787002,2005,-0.00882
154,-0.002154666666666505,2005,-0.01077
155,-0.003085090909090712,2005,-0.01543
156,-0.002770424242424052,2005,-0.01385
158,-0.006464969696969266,2005,-0.03232
159,-0.006464969696969266,2005,-0.03232
161,-0.0027704242424240392,2005,-0.01385
162,-0.0025672727272726074,2005,-0.01284
163,2.5018181818180376e-4,2005,0.00125
164,-0.0014545454545453883,2005,-0.00727
166,-0.0012116363636362894,2005,-0.00606
167,-0.002909090909090738,2005,-0.01455
168,-0.0013221818181817406,2005,-0.00661
169,-0.001213090909090849,2005,-0.00607
171,8.814545454545012e-4,2005,0.00441
172,0.0011185454545453832,2005,0.00559
173,0.0010399999999999748,2005,0.0052
174,-0.003231515151515012,2005,-0.01616
175,-0.0013473939393938796,2005,-0.00674
176,-6.467878787878477e-4,2005,-0.00323
177,1.2256000472123237e-17,2005,0
178,-0.003525818181818065,2005,-0.01763
179,-0.0011185454545453955,2005,-0.00559
180,-0.001119999999999906,2005,-0.0056
181,-0.0013221818181817285,2005,-0.00661
182,-3.2290909090909944e-4,2005,-0.00161
183,-2.4512000944246474e-17,2005,-0
184,-0.0013236363636362877,2005,-0.00662
185,1.2256000472123237e-17,2005,0
186,-0.0018181818181817425,2005,-0.00909
187,-0.0016159999999999614,2005,-0.00808
188,-0.002077090909090831,2005,-0.01039
189,-0.003525818181818065,2005,-0.01763
190,-2.4512000944246474e-17,2005,-0
191,-1.2256000472123237e-17,2005,-0
192,-3.676800141636971e-17,2005,-0
193,-9.687272727272069e-4,2005,-0.00484
194,0.0017629090909090032,2005,0.00881
195,-9.687272727272069e-4,2005,-0.00484
196,-9.687272727272227e-4,2005,-0.00484
197,-0.0014545454545453933,2005,-0.00727
198,-0.0013221818181817688,2005,-0.00661
199,-0.0029090909090907996,2005,-0.01455
200,-7.461818181817945e-4,2005,-0.00373
202,-0.0019956363636362607,2005,-0.00998
203,-0.0026947878787877285,2005,-0.01347
204,-0.002424727272727127,2005,-0.01212
205,-0.0034627878787876804,2005,-0.01731
206,-0.0024242424242422933,2005,-0.01212
207,-0.001492363636363538,2005,-0.00746
208,-0.003878787878787611,2005,-0.01939
209,-0.0028518787878786113,2005,-0.01426
210,-0.002204606060605968,2005,-0.01102
212,-0.0030865454545452404,2005,-0.01543
213,-2.4512000944246474e-17,2005,-0
214,-0.002262303030302894,2005,-0.01131
215,-2.4512000944246474e-17,2005,-0
216,-0.0017861818181817172,2005,-0.00893
218,3.025454545454607e-4,2005,0.00151
219,-1.2256000472123237e-17,2005,-0
220,-0.0016159999999999122,2005,-0.00808
221,-0.0016159999999999122,2005,-0.00808
222,-0.0014254545454544815,2005,-0.00713
223,-0.0012116363636363058,2005,-0.00606
224,9.687272727272264e-4,2005,0.00484
231,-0.002770424242424031,2005,-0.01385
232,-0.00363636363636344,2005,-0.01818
244,-0.0014545454545453812,2005,-0.00727
245,-0.0016174545454544526,2005,-0.00809
247,-0.002424727272727163,2005,-0.01212
248,-0.0016174545454544526,2005,-0.00809
249,-0.0016174545454544526,2005,-0.00809
250,-0.0018181818181817386,2005,-0.00909
1,-0.004241999999999943,2006,-0.02121
2,-0.008485272727272664,2006,-0.04243
3,2.4512000944244866e-17,2006,0
5,-0.002245090909090869,2006,-0.01123
6,-0.0025454545454544823,2006,-0.01273
7,-0.0027274545454545234,2006,-0.01364
8,-0.0034707272727272846,2006,-0.01735
9,-0.0031818181818181507,2006,-0.01591
10,-0.0028279999999999694,2006,-0.01414
11,-0.0031818181818181416,2006,-0.01591
12,-0.008485272727272664,2006,-0.04243
13,-0.0034707272727272846,2006,-0.01735
14,-0.0025454545454545296,2006,-0.01273
15,-0.0021216363636363525,2006,-0.01061
16,-4.8218181818184013e-4,2006,-0.00241
17,-0.002936181818181802,2006,-0.01468
18,-0.002937454545454525,2006,-0.01469
19,-0.0038181818181817627,2006,-0.01909
20,-0.002827999999999986,2006,-0.01414
21,-0.0036374545454545357,2006,-0.01819
24,-0.0047727272727272185,2006,-0.02386
25,-0.002936181818181802,2006,-0.01468
28,-0.0038181818181818234,2006,-0.01909
29,-0.006363636363636281,2006,-0.03182
31,-0.0031818181818181507,2006,-0.01591
32,1.2256000472122433e-17,2006,0
37,-0.001061454545454515,2006,-0.00531
38,-0.004241999999999991,2006,-0.02121
39,-0.0019574545454545448,2006,-0.00979
40,-0.00299472727272725,2006,-0.01497
41,-0.0020096363636363528,2006,-0.01005
42,-0.0020096363636363285,2006,-0.01005
43,-0.002246363636363618,2006,-0.01123
44,-0.0016965454545454601,2006,-0.00848
45,-0.003916181818181788,2006,-0.01958
46,-0.002315090909090904,2006,-0.01158
47,-0.0018174545454545015,2006,-0.00909
48,-1.2256000472122433e-17,2006,-0
49,-0.002827999999999969,2006,-0.01414
50,-0.002828000000000006,2006,-0.01414
51,-1.2256000472122433e-17,2006,-0
52,-0.004241999999999963,2006,-0.02121
53,-1.2256000472122433e-17,2006,-0
54,-2.4512000944244866e-17,2006,-0
56,0,2006,0
59,-2.4512000944244866e-17,2006,-0
60,-4.54545454545449e-4,2006,-0.00227
61,-0.0011569090909090897,2006,-0.00578
62,-3.207272727272656e-4,2006,-0.0016
63,-2.4512000944244866e-17,2006,-0
64,-7.954545454545228e-4,2006,-0.00398
65,-9.418181818181797e-4,2006,-0.00471
66,-5.650909090909245e-4,2006,-0.00283
67,-0.001413999999999995,2006,-0.00707
68,-2.4512000944244866e-17,2006,-0
69,-0.002313818181818205,2006,-0.01157
70,-0.0025454545454545803,2006,-0.01273
71,-2.4512000944244866e-17,2006,-0
72,-2.4512000944244866e-17,2006,-0
73,-0.0036116363636363668,2006,-0.01806
74,-2.4512000944244866e-17,2006,-0
75,-2.4512000944244866e-17,2006,-0
76,2.4512000944244866e-17,2006,0
77,-0.0018174545454545583,2006,-0.00909
78,-0.0021203636363636533,2006,-0.0106
79,-0.0031818181818181867,2006,-0.01591
80,-0.001060181818181799,2006,-0.0053
81,-0.0014152727272727346,2006,-0.00708
82,-0.001590909090909111,2006,-0.00795
84,1.2256000472122433e-17,2006,0
85,-0.0018174545454545338,2006,-0.00909
86,-0.0018174545454545338,2006,-0.00909
88,-0.0018174545454545338,2006,-0.00909
89,1.2256000472122433e-17,2006,0
91,-0.002120363636363623,2006,-0.0106
92,-0.002120363636363623,2006,-0.0106
93,-0.002120363636363623,2006,-0.0106
94,1.2256000472122433e-17,2006,0
95,1.2256000472122433e-17,2006,0
96,-8.476363636363507e-4,2006,-0.00424
97,-9.430909090908557e-4,2006,-0.00472
98,-0.0010614545454545427,2006,-0.00531
99,-9.430909090908801e-4,2006,-0.00472
100,-0.0014139999999999789,2006,-0.00707
101,4.6563636363635037e-4,2006,0.00233
102,3.1909090909091687e-4,2006,0.0016
103,-0.0015909090909090736,2006,-0.00795
